ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416449359.69083,pg_catalog,pg_amop,pg_amop_fam_strat_index,40468,40468,40468,528,84533
1416449359.69083,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,41833,122776,122776,365,92049
1416449359.69083,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4508,4508,4508,676,7188
1416449359.69083,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1784,1640,1496,306,2746
1416449359.69083,pg_catalog,pg_rewrite,pg_rewrite_oid_index,432,288,288,206,518
1416449359.69083,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,504,0,0,137,367
1416449359.69083,pg_catalog,pg_description,pg_description_o_c_o_index,1189,0,0,402,2242
1416449359.69083,pg_catalog,pg_cast,pg_cast_source_target_index,284449,67738,67738,179,292511
1416449359.69083,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_database,pg_database_oid_index,11408,11407,11407,171,20175
1416449359.69083,pg_catalog,pg_database,pg_database_datname_index,17491,17490,17490,168,26239
1416449359.69083,pg_catalog,pg_namespace,pg_namespace_oid_index,22182,22160,22160,334,22575
1416449359.69083,pg_catalog,pg_namespace,pg_namespace_nspname_index,23742,15198,15198,176,32110
1416449359.69083,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,35748,0,0,74,35674
1416449359.69083,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,17,17
1416449359.69083,pg_catalog,pg_tablespace,pg_tablespace_oid_index,6096,6096,6096,251,11941
1416449359.69083,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_shdepend,pg_shdepend_reference_index,299,299,299,273,303
1416449359.69083,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1190,0,0,272,1185
1416449359.69083,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1104,0,0,119,985
1416449359.69083,pg_catalog,pg_seclabel,pg_seclabel_object_index,1189,0,0,130,1059
1416449359.69083,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_range,pg_range_rngtypid_index,2021,0,0,646,3396
1416449359.69083,public,customer,pk_customer,56,56,56,4135,164
1416449359.69083,public,customer,customer_c_phone_idx_c_acctbal,7,381586,0,4800,20
1416449359.69083,public,customer,customer_c_phone_idx,7,190417,0,4654,18
1416449359.69083,public,customer,customer_c_mktsegment_c_custkey_idx,1,300036,0,6935,11
1416449359.69083,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,3532800,0,6,11
1416449359.69083,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416449359.69083,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416449359.69083,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416449359.69083,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416449359.69083,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416449359.69083,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,466,1640
1416449359.69083,pg_catalog,pg_class,pg_class_relname_nsp_index,32491,17024,16719,756,73807
1416449359.69083,pg_catalog,pg_class,pg_class_oid_index,184314,183798,182790,513,378396
1416449359.69083,public,orders,orders_o_orderkey_o_orderdate_brin_idx,4,10142720,0,37,32627
1416449359.69083,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32619
1416449359.69083,public,orders,pk_orders,5176708,5176708,5176708,123570,15521347
1416449359.69083,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,30358,304873,304873,666,66378
1416449359.69083,pg_catalog,pg_operator,pg_operator_oid_index,35037,35037,35037,579,75786
1416449359.69083,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416449359.69083,pg_catalog,pg_depend,pg_depend_reference_index,8840,9543,8105,1981,20544
1416449359.69083,pg_catalog,pg_depend,pg_depend_depender_index,2511,4058,4058,1034,8834
1416449359.69083,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416449359.69083,public,supplier,pk_supplier,3315826,3352825,3352825,940,6649634
1416449359.69083,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416449359.69083,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416449359.69083,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122549
1416449359.69083,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14672
1416449359.69083,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,43,122521
1416449359.69083,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,176,122628
1416449359.69083,public,lineitem,pk_lineitem,3677184,9679716,9679716,657131,14486676
1416449359.69083,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416449359.69083,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77690
1416449359.69083,public,lineitem,lineitem_l_partkey_l_quantity_idx,545281,16313784,16109416,340892,2289421
1416449359.69083,public,part,part_p_container_p_brand_p_partkey_idx,13,26176,0,12335,20
1416449359.69083,public,part,part_p_type_p_partkey_idx,1,13163,0,11594,9
1416449359.69083,public,part,pk_part,53,2000052,2000052,10989,136
1416449359.69083,public,part,part_p_name_idx,1,22026,0,13761,9
1416449359.69083,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416449359.69083,public,nation,pk_nation,25449,25473,25473,13,25455
1416449419.72242,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,50262,48146,48133,483,108430
1416449419.72242,pg_catalog,pg_type,pg_type_typname_nsp_index,5805,4491,4194,1365,14155
1416449419.72242,pg_catalog,pg_type,pg_type_oid_index,209396,208810,208810,453,428657
1416449419.72242,pg_toast,pg_toast_2619,pg_toast_2619_index,35147,120465,120465,501,53172
1416449419.72242,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2618,pg_toast_2618_index,981,3132,3132,176,1408
1416449419.72242,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416449419.72242,public,partsupp,pk_partsupp,41525,165110,165110,49187,98114
1416449419.72242,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416449419.72242,public,region,pk_region,176,176,176,14,229
1416449419.72242,pg_catalog,pg_authid,pg_authid_oid_index,9153,9153,9153,184,18122
1416449419.72242,pg_catalog,pg_authid,pg_authid_rolname_index,9101,9101,9101,184,18018
1416449419.72242,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,188742,424826,424647,1090,392284
1416449419.72242,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,325,325,325,441,4801
1416449419.72242,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,11061,51472,51472,1689,28923
1416449419.72242,pg_catalog,pg_proc,pg_proc_oid_index,70012,70012,70012,1134,147598
1416449419.72242,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1416449419.72242,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1416449419.72242,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1416449419.72242,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1416449419.72242,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,286,0,0,145,141
1416449419.72242,pg_catalog,pg_index,pg_index_indexrelid_index,79734,80046,79734,165,89095
1416449419.72242,pg_catalog,pg_index,pg_index_indrelid_index,21874,66719,66719,397,26978
1416449419.72242,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_opclass,pg_opclass_oid_index,47516,47516,47516,169,56628
1416449419.72242,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,14439,600926,600926,515,17962
1416449419.72242,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_amop,pg_amop_opr_fam_index,34079,93137,93137,611,73999
1416449419.72242,pg_catalog,pg_amop,pg_amop_fam_strat_index,45082,45082,45082,531,94183
1416449419.72242,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,45680,136002,136002,368,100273
1416449419.72242,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,5075,5075,5075,680,8170
1416449419.72242,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1849,1686,1523,309,2854
1416449419.72242,pg_catalog,pg_rewrite,pg_rewrite_oid_index,489,326,326,211,610
1416449419.72242,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,524,0,0,138,386
1416449419.72242,pg_catalog,pg_description,pg_description_o_c_o_index,1269,0,0,409,2415
1416449419.72242,pg_catalog,pg_cast,pg_cast_source_target_index,307553,74048,74048,180,316128
1416449419.72242,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_database,pg_database_oid_index,11954,11953,11953,174,21257
1416449419.72242,pg_catalog,pg_database,pg_database_datname_index,18566,18565,18565,172,27848
1416449419.72242,pg_catalog,pg_namespace,pg_namespace_oid_index,22348,22324,22324,337,22763
1416449419.72242,pg_catalog,pg_namespace,pg_namespace_nspname_index,25098,16036,16036,178,33982
1416449419.72242,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,37904,0,0,75,37829
1416449419.72242,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,18,18
1416449419.72242,pg_catalog,pg_tablespace,pg_tablespace_oid_index,6545,6545,6545,255,12835
1416449419.72242,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_shdepend,pg_shdepend_reference_index,321,321,321,275,343
1416449419.72242,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1270,0,0,277,1280
1416449419.72242,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1184,0,0,120,1064
1416449419.72242,pg_catalog,pg_seclabel,pg_seclabel_object_index,1269,0,0,132,1137
1416449419.72242,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_range,pg_range_rngtypid_index,2066,0,0,652,3480
1416449419.72242,public,customer,pk_customer,586,586,586,4147,1893
1416449419.72242,public,customer,customer_c_phone_idx_c_acctbal,7,381586,0,4802,169
1416449419.72242,public,customer,customer_c_phone_idx,7,190417,0,4656,167
1416449419.72242,public,customer,customer_c_mktsegment_c_custkey_idx,2,600477,0,8091,160
1416449419.72242,public,customer,customer_c_nationkey_c_custkey_brin_idx,30,10598400,0,10,35
1416449419.72242,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416449419.72242,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,469,1703
1416449419.72242,pg_catalog,pg_class,pg_class_relname_nsp_index,35496,18528,18216,763,80368
1416449419.72242,pg_catalog,pg_class,pg_class_oid_index,197070,196533,195525,516,404482
1416449419.72242,public,orders,orders_o_orderkey_o_orderdate_brin_idx,10,25364480,0,69,62667
1416449419.72242,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,14,62617
1416449419.72242,public,orders,pk_orders,10529410,10529410,10529410,164956,31612980
1416449419.72242,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,33851,330622,330622,673,73879
1416449419.72242,pg_catalog,pg_operator,pg_operator_oid_index,39004,39004,39004,582,84169
1416449419.72242,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416449419.72242,pg_catalog,pg_depend,pg_depend_reference_index,9544,10253,8767,2002,22304
1416449419.72242,pg_catalog,pg_depend,pg_depend_depender_index,2672,4408,4408,1045,9518
1416449419.72242,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416449419.72242,public,supplier,pk_supplier,3417232,3462231,3462231,1216,6852914
1416449419.72242,public,supplier,supplier_s_suppkey_idx_like,2,112,112,11,203
1416449419.72242,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,22,506880,0,16,29
1416449419.72242,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,34,243095
1416449419.72242,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,27,28974
1416449419.72242,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,45,243067
1416449419.72242,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,9,95984640,0,213,243335
1416449419.72242,public,lineitem,pk_lineitem,10039823,21526703,21526703,1145594,39727057
1416449419.72242,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,39,243065
1416449419.72242,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,34,153904
1416449419.72242,public,lineitem,lineitem_l_partkey_l_quantity_idx,585290,17394329,17068371,423623,2611178
1416449419.72242,public,part,part_p_container_p_brand_p_partkey_idx,27,54351,0,12537,182
1416449419.72242,public,part,part_p_type_p_partkey_idx,3,40043,0,11747,161
1416449419.72242,public,part,pk_part,549,6000546,6000546,21928,1766
1416449419.72242,public,part,part_p_name_idx,2,22027,1,13767,160
1416449419.72242,public,part,part_p_size_brin_idx,22,8926720,0,9,32
1416449419.72242,public,nation,pk_nation,77571,77643,77643,17,77745
1416449479.7624,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,50667,48542,48529,490,109307
1416449479.7624,pg_catalog,pg_type,pg_type_typname_nsp_index,5860,4534,4233,1385,14282
1416449479.7624,pg_catalog,pg_type,pg_type_oid_index,212001,211409,211409,460,433979
1416449479.7624,pg_toast,pg_toast_2619,pg_toast_2619_index,35402,121312,121312,508,53712
1416449479.7624,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2618,pg_toast_2618_index,986,3148,3148,178,1414
1416449479.7624,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416449479.7624,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416449479.7624,public,partsupp,pk_partsupp,85098,339378,339378,77074,201634
1416449479.7624,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416449479.7624,public,region,pk_region,182,182,182,20,232
